0.0,0.0,0.0,0.0,0.0,0.020809482783079147,0.46165886521339417,0.0,0.0,0.0,0.0,0.0,0.020848620682954788,0.4617440700531006,0.006177395582199097,0.0004681949794758111,0.003563690697774291,0.020713387057185173,0.0177503302693367,0.10876844078302383,0.0633438229560852,0.009302661754190922,-0.00012697740748990327,0.005867267958819866,0.006927718408405781,-0.00031910420511849225,0.0008370178402401507,0.0122629813849926,0.011149032972753048,0.0521489679813385,0.05528269335627556,0.006375947035849094,0.006914718076586723,0.0007181036635302007,1.1074505891883746e-05,0.0004077683843206614,0.0009759606327861547,0.08750391751527786,0.08295480906963348,0.008840027265250683,0.008923881687223911,-0.0002899680403061211,-0.00020924671844113618,0.18600380420684814,0.17219483852386475,0.17232730984687805,0.0005200717132538557,0.02600223943591118,0.03251504898071289,0.00016540098295081407,0.0002477116067893803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2701163291931152,0.4368341565132141,5.437771797180176,0.45919936895370483,8.04122257232666,2.9931271076202393,5.13003396987915
0.0,0.0,0.0,0.0,0.0,0.019755791872739792,0.47390544414520264,0.0,0.0,0.0,0.0,0.0,0.019772808998823166,0.4738754332065582,0.007106533739715815,0.0003921111929230392,0.005757292732596397,0.03434779867529869,0.01460383739322424,0.2076537162065506,0.09749079495668411,0.008978993631899357,-1.657187931414228e-05,0.000924942025449127,0.0013283758889883757,0.010054021142423153,0.010270722210407257,0.012212189845740795,0.010975849814713001,0.06027805805206299,0.06499519944190979,0.0009893809910863638,0.006668741814792156,0.0003562122583389282,0.0003054126864299178,0.00025404576444998384,0.0007971887243911624,0.14386117458343506,0.13656838238239288,0.03343605622649193,0.03389567509293556,-0.00036079264828003943,-0.00022793456446379423,0.189531147480011,0.1824485808610916,0.1825813502073288,0.00046119929174892604,0.025662720203399658,0.032010629773139954,0.0001416727463947609,0.0005366220138967037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595684051513672,0.46999675035476685,5.165716171264648,0.46771520376205444,7.737631320953369,2.8281641006469727,5.486631393432617
0.0,0.0,0.0,0.0,0.0,0.018558688461780548,0.4821915924549103,0.0,0.0,0.0,0.0,0.0,0.018576227128505707,0.4821023941040039,0.008550346828997135,0.0003454562684055418,0.008917651139199734,0.048062391579151154,0.01019288320094347,0.3291795253753662,0.11802094429731369,0.008418677374720573,-4.515707405516878e-05,0.0004957629134878516,0.001060287351720035,0.030499611049890518,0.029655465856194496,0.012480276636779308,0.011152204126119614,0.07002082467079163,0.07618722319602966,0.00029754958814010024,0.006627910770475864,0.00012593448627740145,0.00031908045639283955,0.00015167448145803064,0.0007459056214429438,0.19757023453712463,0.18621355295181274,0.06275682151317596,0.06323391199111938,-0.0002923319407273084,-0.00013194725033827126,0.1920652985572815,0.1896088421344757,0.1897404044866562,0.0004614183271769434,0.025002170354127884,0.031182684004306793,2.0012334061902948e-05,0.0009133715648204088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1119439601898193,0.5390455722808838,4.772615432739258,0.4763849675655365,7.529072284698486,2.676323652267456,5.633182048797607
0.0,0.0,0.0,0.0,0.0,0.017057348042726517,0.48461005091667175,0.0,0.0,0.0,0.0,0.0,0.01708444394171238,0.48450401425361633,0.009999627247452736,0.0003093800332862884,0.012369206175208092,0.05747012794017792,0.005628260783851147,0.4399005174636841,0.12650661170482635,0.008037268184125423,-0.00018585711950436234,0.0003137720632366836,0.000955265189986676,0.04723324254155159,0.04536638408899307,0.012396213598549366,0.01105868723243475,0.07969693094491959,0.08756100386381149,0.00017951928020920604,0.006341380067169666,-5.3173302148934454e-05,0.0005296976305544376,4.1741317545529455e-05,0.000665086496155709,0.24248285591602325,0.2274864763021469,0.09320183843374252,0.09350579231977463,-0.0002032313495874405,-3.237888086005114e-05,0.19381822645664215,0.19390349090099335,0.1940285861492157,0.0004652339266613126,0.023632891476154327,0.029867172241210938,0.0001454922166885808,0.0025316292885690928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704442262649536,0.6030304431915283,4.4348249435424805,0.48722583055496216,7.397282123565674,2.557262897491455,5.5351080894470215
0.0,0.0,0.0,0.0,0.0,0.015612333081662655,0.4778705835342407,0.0,0.0,0.0,0.0,0.0,0.015647241845726967,0.47779110074043274,0.010929960757493973,0.00025860927416943014,0.015163523145020008,0.0665203109383583,0.0026729425881057978,0.5245260000228882,0.12543295323848724,0.007512831594794989,-0.00031834273249842227,9.535662684356794e-06,0.0007768946816213429,0.05753505602478981,0.05471937358379364,0.011775612831115723,0.010471787303686142,0.08864405006170273,0.09817255288362503,7.500909123336896e-05,0.0061286091804504395,-0.0003117501619271934,0.0007973875035531819,-2.2323392840917222e-05,0.0007202173583209515,0.2823343276977539,0.2649393081665039,0.12253846228122711,0.12296298146247864,-0.0003316662332508713,-0.0001634137297514826,0.19464226067066193,0.1969323754310608,0.1970767080783844,0.0004347336362116039,0.022701406851410866,0.029146838933229446,0.0011802412336692214,0.008379215374588966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494131565093994,0.6713859438896179,4.2958478927612305,0.4855022132396698,7.202012062072754,2.319153308868408,5.281866550445557
0.0,0.0,0.0,0.0,0.0,0.014703374356031418,0.4634588658809662,0.0,0.0,0.0,0.0,0.0,0.014742127619683743,0.4633997976779938,0.011430458165705204,0.00021578706218861043,0.018099971115589142,0.07849482446908951,0.0015138521557673812,0.5549987554550171,0.10745842009782791,0.0070259468629956245,-0.0004365792847238481,-0.00042731035500764847,0.00026644289027899504,0.06350211054086685,0.06007634475827217,0.010554795153439045,0.009258432313799858,0.09602053463459015,0.10658625513315201,0.0001444520748918876,0.0057030110619962215,-0.0005215597338974476,0.001379505847580731,-0.00013380091695580631,0.0006265254341997206,0.31331536173820496,0.29575854539871216,0.1452033370733261,0.1454741358757019,-0.00043452359386719763,-0.0002832000027410686,0.19807378947734833,0.20189021527767181,0.20205041766166687,0.0003732329641934484,0.02138897031545639,0.02795020118355751,0.0024303896352648735,0.013575286604464054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075010776519775,0.7169339656829834,4.273923873901367,0.47939449548721313,7.153902053833008,2.2087838649749756,4.878336429595947
0.0,0.0,0.0,0.0,0.0,0.014571662060916424,0.4506005346775055,0.0,0.0,0.0,0.0,0.0,0.01462078932672739,0.45053359866142273,0.012157518416643143,0.00013189316086936742,0.021166231483221054,0.09409113228321075,0.001093685277737677,0.5114518404006958,0.07927519083023071,0.006326853763312101,-0.00037731617339886725,-0.0003245817497372627,0.0004899674677290022,0.06263205409049988,0.05867144465446472,0.009812829084694386,0.008553958497941494,0.10077383369207382,0.11020499467849731,9.159826004179195e-05,0.005182167980819941,-0.0006364166620187461,0.002734189620241523,-0.0001945748517755419,0.0006089175585657358,0.33286696672439575,0.3171946406364441,0.1568727344274521,0.1583961844444275,-0.0006094191339798272,-0.00043113873107358813,0.20078350603580475,0.20811612904071808,0.20827777683734894,0.00028550386196002364,0.021360700950026512,0.02824336476624012,0.00329777505248785,0.017243407666683197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409643650054932,0.7231449484825134,4.408982276916504,0.4746207594871521,7.094092845916748,2.1019327640533447,4.575095176696777
0.0,0.0,0.0,0.0,0.0,0.014962228946387768,0.43638038635253906,0.0,0.0,0.0,0.0,0.0,0.014976930804550648,0.43622198700904846,0.014120460487902164,6.254010077100247e-05,0.024775374680757523,0.11679055541753769,0.000921812083106488,0.36587047576904297,0.04984947293996811,0.005759520921856165,-0.0002445581485517323,-0.0003567301027942449,0.0007131719612516463,0.04395723715424538,0.0405987985432148,0.009416846558451653,0.008059822022914886,0.0974990651011467,0.10408324003219604,-8.09107004897669e-05,0.00445922976359725,-0.0004971062880940735,0.001716787344776094,-0.00016277935355901718,0.000580567226279527,0.3278970718383789,0.3166258931159973,0.13100768625736237,0.13301530480384827,-0.0006864831666462123,-0.0004388134111650288,0.20446805655956268,0.21428726613521576,0.2144274115562439,0.00023229986254591495,0.023904019966721535,0.030464572831988335,0.00250998861156404,0.01431205589324236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991153717041016,0.682655930519104,4.72913932800293,0.48891353607177734,7.3143310546875,2.138564109802246,4.438651084899902
0.0,0.0,0.0,0.0,0.0,0.01659505069255829,0.42385727167129517,0.0,0.0,0.0,0.0,0.0,0.016551058739423752,0.4236294627189636,0.015701865777373314,4.748269930132665e-05,0.024883612990379333,0.12419643253087997,0.006325902882963419,0.21398776769638062,0.02350572869181633,0.005900968331843615,-0.00013137162022758275,-0.0001810615067370236,0.0004992431495338678,0.009402724914252758,0.007846021093428135,0.01098884828388691,0.008949106559157372,0.09265309572219849,0.09419900923967361,-0.0001658701221458614,0.0040955995209515095,-1.1627674211922567e-05,0.0002219788293587044,-6.267409480642527e-05,0.0005866883439011872,0.2724302411079407,0.2635705769062042,0.06442300975322723,0.06512895971536636,-0.0007347390637733042,-0.00045018838136456907,0.2095724642276764,0.2168840914964676,0.2169986367225647,0.00015985667414497584,0.02824658341705799,0.034002188593149185,0.00043035310227423906,0.0035037947818636894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38985013961792,0.6217935085296631,4.916716575622559,0.52354896068573,7.663258075714111,2.2707345485687256,4.434279918670654
0.0,0.0,0.0,0.0,0.0,0.02050156518816948,0.39687347412109375,0.0,0.0,0.0,0.0,0.0,0.020489754155278206,0.3969149887561798,0.015730205923318863,6.584137736354023e-05,0.01896357722580433,0.10351568460464478,0.0366838201880455,0.08352869749069214,0.00824867095798254,0.006262548733502626,-0.0002568683121353388,0.015878859907388687,0.018735432997345924,-0.00030094501562416553,0.00028443627525120974,0.012200932949781418,0.010232188738882542,0.09081529825925827,0.08728872984647751,0.0014923012349754572,0.004973172675818205,-0.0001178002348751761,-5.6714601669227704e-05,0.00012170556874480098,0.0007137430948205292,0.18450716137886047,0.17805758118629456,0.015495428815484047,0.015679148957133293,-0.0006155571900308132,-0.0005371682345867157,0.2163979411125183,0.21668019890785217,0.21680711209774017,0.00010589510202407837,0.031646545976400375,0.03741835057735443,0.0005795268225483596,0.0012951685348525643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6661014556884766,0.5694239735603333,5.167665481567383,0.5192182064056396,8.103948593139648,2.516763925552368,4.3302154541015625
0.0,0.0,0.0,0.0,0.0,0.02432425506412983,0.3714483678340912,0.0,0.0,0.0,0.0,0.0,0.02433609776198864,0.3715369701385498,0.015795832499861717,4.2797626520041376e-05,0.01105237752199173,0.07870849221944809,0.06424838304519653,0.011780050583183765,0.0016673612408339977,0.007521198596805334,-0.00014272303087636828,0.04425344988703728,0.04313074052333832,-0.00042390881571918726,0.0003071939281653613,0.0137772336602211,0.012274365872144699,0.08908122777938843,0.08239103108644485,0.012922345660626888,0.007926605641841888,-9.328842133982107e-05,-5.025017890147865e-05,0.0001966005947906524,0.0007040910422801971,0.12392204254865646,0.11772975325584412,0.0003492094692774117,5.805820183013566e-05,-0.0006406710017472506,-0.00048210189561359584,0.22186410427093506,0.21183307468891144,0.21199177205562592,8.665263885632157e-05,0.0340176485478878,0.03969520702958107,0.0003393457445781678,0.0005315016023814678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854135036468506,0.482319176197052,5.671433448791504,0.5174710154533386,8.69976806640625,2.5809648036956787,4.188498497009277
0.0,0.0,0.0,0.0,0.0,0.028909632936120033,0.35130637884140015,0.0,0.0,0.0,0.0,0.0,0.028988011181354523,0.3513987362384796,0.016173023730516434,0.00012751869508065283,0.005214313045144081,0.06912869215011597,0.0780702605843544,-0.0004920453066006303,0.0003969169920310378,0.009398977272212505,-0.00015962541510816664,0.06707654148340225,0.06210726872086525,-0.000415017013438046,0.000350755377439782,0.017184853553771973,0.01571546494960785,0.09048236161470413,0.07965177297592163,0.02744257263839245,0.012767002917826176,-7.289349741768092e-05,-0.000149789935676381,0.00018126089707948267,0.0006855225656181574,0.10266062617301941,0.09358520805835724,-2.6107281883014366e-05,-0.000758711074013263,-0.000661180994939059,-0.00044470414286479354,0.22424572706222534,0.20416732132434845,0.20433826744556427,0.00011499851825647056,0.03614841774106026,0.04241595417261124,0.000120214928756468,2.3542195776826702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1933810710906982,0.42537158727645874,6.010897636413574,0.5484886169433594,9.341593742370605,2.5009114742279053,4.088628768920898
0.0,0.0,0.0,0.0,0.0,0.03278810903429985,0.34488919377326965,0.0,0.0,0.0,0.0,0.0,0.03291280195116997,0.34498026967048645,0.0160823967307806,0.0001819264143705368,0.002914123935624957,0.06703004986047745,0.08637536317110062,-0.0005855971830897033,0.00048734020674601197,0.010841816663742065,-0.0002337995101697743,0.07924481481313705,0.07200141996145248,-0.0004277467669453472,0.0003564255603123456,0.02029080130159855,0.018855515867471695,0.0929468646645546,0.08012006431818008,0.03676912933588028,0.0168086476624012,-3.57466924469918e-05,-0.00022619384981226176,0.000207435674383305,0.000762019888497889,0.09761104732751846,0.0864638164639473,-4.392668779473752e-05,-0.0009339430835098028,-0.0007189945317804813,-0.0004352210380602628,0.2252042144536972,0.1964167058467865,0.19659492373466492,0.0002067586756311357,0.03748643770813942,0.0441136509180069,0.00010066878166981041,-9.619846969144419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0209853649139404,0.40840065479278564,6.216141700744629,0.5581010580062866,9.992866516113281,2.487583875656128,3.4645023345947266
0.0,0.0,0.0,0.0,0.0,0.03782874718308449,0.34584277868270874,0.0,0.0,0.0,0.0,0.0,0.0380048044025898,0.3459731340408325,0.01686844415962696,0.0002813753089867532,0.0022006703075021505,0.07108764350414276,0.09318185597658157,-0.0002097768010571599,0.00045382152893580496,0.011929855681955814,-0.00021781385294161737,0.07900157570838928,0.07219532132148743,-0.00038280367152765393,0.00033642881317064166,0.022833770141005516,0.021247325465083122,0.0980370044708252,0.08372459560632706,0.03868590295314789,0.01987108588218689,-6.823658623034135e-05,-0.00021278757776599377,0.00016833830159157515,0.0007286046165972948,0.10050453990697861,0.0889955461025238,-0.00010062798537546769,-0.001076685730367899,-0.0006850651698186994,-0.00042837962973862886,0.22595566511154175,0.19205816090106964,0.1922387331724167,0.00023653864627704024,0.03926456347107887,0.04635889455676079,0.00010792385728564113,-6.0733109421562403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9754087924957275,0.3947134017944336,6.069755554199219,0.561285138130188,10.238717079162598,2.4657740592956543,3.436760425567627
0.0,0.0,0.0,0.0,0.0,0.042138613760471344,0.3564032018184662,0.0,0.0,0.0,0.0,0.0,0.042330771684646606,0.35661888122558594,0.017279580235481262,0.00040101769263856113,0.0022030214313417673,0.07750274986028671,0.10040568560361862,0.007259732577949762,0.0009335489594377577,0.012944952584803104,-0.00026459069340489805,0.06271497905254364,0.058909282088279724,-0.000393439520848915,0.0005265074432827532,0.023774070665240288,0.021821867674589157,0.1053456962108612,0.09060696512460709,0.033379483968019485,0.021886982023715973,-9.248196874978021e-05,-0.00014067563461139798,0.0002730060077738017,0.0007509137503802776,0.10916406661272049,0.09856497496366501,-0.00015965357306413352,-0.0007538801291957498,-0.0004972873139195144,-0.000385827268473804,0.22644174098968506,0.19095461070537567,0.19114238023757935,0.000279831001535058,0.04057041555643082,0.04733707383275032,0.00025699238176457584,0.0001303304743487388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0392632484436035,0.3964942693710327,5.812021255493164,0.5654059648513794,9.876105308532715,2.5323283672332764,3.821845531463623
0.0,0.0,0.0,0.0,0.0,0.045281749218702316,0.3724304437637329,0.0,0.0,0.0,0.0,0.0,0.04545780271291733,0.3726460337638855,0.01697731763124466,0.00038773968117311597,0.0023792488500475883,0.08406265079975128,0.10030367225408554,0.04722314700484276,0.004314756952226162,0.012863490730524063,-0.00015172094572335482,0.03125763311982155,0.031106580048799515,-0.0005678540328517556,0.0007572274771519005,0.02347004972398281,0.02117704600095749,0.11348645389080048,0.10022211819887161,0.021597325801849365,0.021988432854413986,-0.00019202589464839548,-0.00010090645082527772,0.00032635254319757223,0.000747749931178987,0.12809023261070251,0.11835115402936935,-0.00019489004625938833,-0.0004741150187328458,-0.0004344961780589074,-0.00034360215067863464,0.22681745886802673,0.19656023383140564,0.19674652814865112,0.00017148703045677394,0.041861072182655334,0.048475295305252075,0.00031666914583183825,0.0004415251314640045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2391622066497803,0.42225730419158936,5.760523796081543,0.565208375453949,9.10855484008789,2.612055778503418,4.300544261932373
